"August 9, 2017",,,Rusty - foster,0,[Fosters]
"August 9, 2017",8:00a,2:00,Tilly M leaves,0,[Departures]
"August 9, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 9, 2017",8:00a,2:00,Flash Gordon E arrives,0,[Arrivals]
"August 9, 2017",9:00a,1:00,Blitzen H w/4P,0,[Grooming]
"August 9, 2017",9:30a,:30,V-Patricia w/Dante(Dobe) future,0,[Visitors]
"August 9, 2017",4:00p,2:00,Murphy L arrives,0,[Arrivals]
"August 9, 2017",4:00p,:00,Blitzen H leaves,0,[Departures]
"August 9, 2017",4:00p,2:00,Bear C leaves,0,[Departures]
"August 10, 2017",,,Zelda K,0,[Boarding]
"August 10, 2017",,,Ginger C & Alfie C,0,[Boarding]
"August 10, 2017",,,Mozzy K,0,[Boarding]
"August 10, 2017",,,Murphy L,0,[Boarding]
"August 10, 2017",,,Coco Po,0,[Boarding]
"August 10, 2017",,,Simon T,0,[Boarding]
"August 10, 2017",,,Joe B,0,[Boarding]
"August 10, 2017",,,Jessie E,0,[Boarding]
"August 10, 2017",,,Milo T,0,[Boarding]
"August 10, 2017",,,Lucy G,0,[Boarding]
"August 10, 2017",,,Baxter B & Juice B,0,[Boarding]
"August 10, 2017",,,Coal O,0,[Boarding]
"August 10, 2017",,,Flash Gordon E,0,[Boarding]
"August 10, 2017",,,Bella A,0,[Boarding]
"August 10, 2017",,,Oakley W & Lucky W,0,[Boarding]
"August 10, 2017",,,Mack N,0,[Boarding]
"August 10, 2017",,,Jak- foster,0,[Fosters]
"August 10, 2017",,,Rusty - foster,0,[Fosters]
"August 10, 2017",8:00a,2:00,Kali S leaves,0,[Departures]
"August 10, 2017",8:00a,2:00,Yadi F leaves,0,[Departures]
"August 10, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 10, 2017",8:00a,9:00,Luna E,0,[Daycare]
"August 10, 2017",8:00a,9:00,Kitana And,0,[Daycare]
"August 10, 2017",8:00a,9:00,Tripper B,0,[Daycare]
"August 10, 2017",4:00p,2:00,Lord Titan D leaves,0,[Departures]
"August 11, 2017",,,Zelda K,0,[Boarding]
"August 11, 2017",,,Mozzy K,0,[Boarding]
"August 11, 2017",,,Murphy L,0,[Boarding]
"August 11, 2017",,,Coco Po,0,[Boarding]
"August 11, 2017",,,Joe B,0,[Boarding]
"August 11, 2017",,,Jessie E,0,[Boarding]
"August 11, 2017",,,Milo T,0,[Boarding]
"August 11, 2017",,,Lucy G,0,[Boarding]
"August 11, 2017",,,Baxter B & Juice B,0,[Boarding]
"August 11, 2017",,,Coal O,0,[Boarding]
"August 11, 2017",,,Flash Gordon E,0,[Boarding]
"August 11, 2017",,,Oakley W & Lucky W,0,[Boarding]
"August 11, 2017",,,Mack N,0,[Boarding]
"August 11, 2017",,,Jak- foster,0,[Fosters]
"August 11, 2017",,,Rusty - foster,0,[Fosters]
"August 11, 2017",8:00a,2:00,Cooper Les arrives,0,[Arrivals]
"August 11, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 11, 2017",8:00a,2:00,Anna Bean L & Luke L arrive,0,[Arrivals]
"August 11, 2017",8:00a,2:00,Rhex P arrives,0,[Arrivals]
"August 11, 2017",8:00a,2:00,Hank F arrives,0,[Arrivals]
"August 11, 2017",8:00a,2:00,Chase F arrives,0,[Arrivals]
"August 11, 2017",8:00a,2:00,Ginger C & Alfie C leave,0,[Departures]
"August 11, 2017",8:00a,2:00,"Bazzle M, Dora M, & Argus M arrive",0,[Arrivals]
"August 11, 2017",9:00a,1:00,Simon T w/4P,0,[Grooming]
"August 11, 2017",9:30a,:30,V-Kasie w/Baxter(BL) future,0,[Visitors]
"August 11, 2017",10:00a,:00,Lucy G w/4P,0,[Grooming]
"August 11, 2017",10:00a,:30,V-Deanna w/Sully(BMD) 8/21-27,0,[Visitors]
"August 11, 2017",4:00p,2:00,Bella A leaves,0,[Departures]
"August 11, 2017",4:00p,2:00,Hodgins B arrives,0,[Arrivals]
"August 11, 2017",4:00p,2:00,Simon T leaves,0,[Departures]
"August 12, 2017",,,Zelda K,0,[Boarding]
"August 12, 2017",,,Mozzy K,0,[Boarding]
"August 12, 2017",,,Murphy L,0,[Boarding]
"August 12, 2017",,,Coco Po,0,[Boarding]
"August 12, 2017",,,Hodgins B,0,[Boarding]
"August 12, 2017",,,Joe B,0,[Boarding]
"August 12, 2017",,,Cooper Les,0,[Boarding]
"August 12, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 12, 2017",,,Baxter B & Juice B,0,[Boarding]
"August 12, 2017",,,Rhex P,0,[Boarding]
"August 12, 2017",,,Flash Gordon E,0,[Boarding]
"August 12, 2017",,,Hank F,0,[Boarding]
"August 12, 2017",,,Oakley W & Lucky W,0,[Boarding]
"August 12, 2017",,,Chase F,0,[Boarding]
"August 12, 2017",,,"Bazzle M, Dora M, & Argus M",0,[Boarding]
"August 12, 2017",,,Jak- foster,0,[Fosters]
"August 12, 2017",,,Rusty - foster,0,[Fosters]
"August 12, 2017",8:00a,2:00,Mack N leaves,0,[Departures]
"August 12, 2017",8:00a,2:00,Bailey Tay arrives,0,[Arrivals]
"August 12, 2017",8:00a,2:00,Brody C arrives,0,[Arrivals]
"August 12, 2017",10:00a,:30,V-Krista w/Blakely(Boxer)future,0,[Visitors]
"August 12, 2017",4:00p,2:00,Coal O leaves,0,[Departures]
"August 12, 2017",4:00p,2:00,Zoe K arrives,0,[Arrivals]
"August 12, 2017",4:00p,2:00,Merlin L arrives,0,[Arrivals]
"August 12, 2017",4:00p,2:00,Lucy G leaves,0,[Departures]
"August 12, 2017",4:00p,2:00,Jessie E leaves,0,[Departures]
"August 12, 2017",4:00p,2:00,Milo T leaves,0,[Departures]
"August 12, 2017",4:00p,2:00,Archie H arrives,0,[Arrivals]
"August 12, 2017",4:00p,2:00,Chester L & Cece L arrive,0,[Arrivals]
"August 13, 2017",,,Zelda K,0,[Boarding]
"August 13, 2017",,,Mozzy K,0,[Boarding]
"August 13, 2017",,,Murphy L,0,[Boarding]
"August 13, 2017",,,Coco Po,0,[Boarding]
"August 13, 2017",,,Hodgins B,0,[Boarding]
"August 13, 2017",,,Joe B,0,[Boarding]
"August 13, 2017",,,Cooper Les,0,[Boarding]
"August 13, 2017",,,Merlin L,0,[Boarding]
"August 13, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 13, 2017",,,Baxter B & Juice B,0,[Boarding]
"August 13, 2017",,,Rhex P,0,[Boarding]
"August 13, 2017",,,Archie H,0,[Boarding]
"August 13, 2017",,,Brody C,0,[Boarding]
"August 13, 2017",,,Zoe K,0,[Boarding]
"August 13, 2017",,,Flash Gordon E,0,[Boarding]
"August 13, 2017",,,Hank F,0,[Boarding]
"August 13, 2017",,,Chester L & Cece L,0,[Boarding]
"August 13, 2017",,,Oakley W & Lucky W,0,[Boarding]
"August 13, 2017",,,Bailey Tay,0,[Boarding]
"August 13, 2017",,,Chase F,0,[Boarding]
"August 13, 2017",,,Jak- foster,0,[Fosters]
"August 13, 2017",,,Rusty - foster,0,[Fosters]
"August 13, 2017",4:30p,:00,"Bazzle M, Dora M, & Argus M leave(LISTEN FOR PHONE!!!)",0,[Departures]
"August 14, 2017",,,Mozzy K,0,[Boarding]
"August 14, 2017",,,Coco Po,0,[Boarding]
"August 14, 2017",,,Hodgins B,0,[Boarding]
"August 14, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 14, 2017",,,Archie H,0,[Boarding]
"August 14, 2017",,,Brody C,0,[Boarding]
"August 14, 2017",,,Zoe K,0,[Boarding]
"August 14, 2017",,,Hank F,0,[Boarding]
"August 14, 2017",,,Chester L & Cece L,0,[Boarding]
"August 14, 2017",,,Bailey Tay,0,[Boarding]
"August 14, 2017",,,Jak- foster,0,[Fosters]
"August 14, 2017",,,Tripper B,0,[Daycare]
"August 14, 2017",8:00a,2:00,Milo A arrives,0,[Arrivals]
"August 14, 2017",8:00a,2:00,Joe B leaves,0,[Departures]
"August 14, 2017",8:00a,2:00,Zeke M arrives,0,[Arrivals]
"August 14, 2017",8:00a,2:00,Cooper Les leaves,0,[Departures]
"August 14, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 14, 2017",8:00a,2:00,Meli M arrives,0,[Arrivals]
"August 14, 2017",8:00a,2:00,Bochy L arrives,0,[Arrivals]
"August 14, 2017",8:00a,2:00,Vinnie M arrives,0,[Arrivals]
"August 14, 2017",8:00a,2:00,Zelda K leaves,0,[Departures]
"August 14, 2017",8:00a,2:00,Murphy L leaves,0,[Departures]
"August 14, 2017",9:00a,1:00,Baxter B w/4P,0,[Grooming]
"August 14, 2017",10:00a,1:00,Juice w/4P,0,[Grooming]
"August 14, 2017",11:00a,:00,Baxter B & Juice B leave,0,[Departures]
"August 14, 2017",11:00a,:30,Iz & Ribs nail trim w/4P,0,[Grooming]
"August 14, 2017",1:00p,1:00,Rusty goes home!,0,[Fosters]
"August 14, 2017",4:00p,2:00,Chase F leaves,0,[Departures]
"August 14, 2017",4:00p,2:00,Merlin L leaves,0,[Departures]
"August 14, 2017",4:00p,2:00,Rhex P leaves,0,[Departures]
"August 14, 2017",4:00p,2:00,Flash Gordon E leaves,0,[Departures]
"August 14, 2017",4:00p,2:00,Oakley W & Lucky W leave,0,[Departures]
"August 14, 2017",4:00p,2:00,Kayla G arrives,0,[Arrivals]
"August 15, 2017",,,Milo A,0,[Boarding]
"August 15, 2017",,,Mozzy K,0,[Boarding]
"August 15, 2017",,,Coco Po,0,[Boarding]
"August 15, 2017",,,Hodgins B,0,[Boarding]
"August 15, 2017",,,Zeke M,0,[Boarding]
"August 15, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 15, 2017",,,Meli M,0,[Boarding]
"August 15, 2017",,,Archie H,0,[Boarding]
"August 15, 2017",,,Brody C,0,[Boarding]
"August 15, 2017",,,Zoe K,0,[Boarding]
"August 15, 2017",,,Hank F,0,[Boarding]
"August 15, 2017",,,Chester L & Cece L,0,[Boarding]
"August 15, 2017",,,Bailey Tay,0,[Boarding]
"August 15, 2017",,,Bochy L,0,[Boarding]
"August 15, 2017",,,Kayla G,0,[Boarding]
"August 15, 2017",,,Jak- foster,0,[Fosters]
"August 15, 2017",8:00a,3:30,Kitana And,0,[Daycare]
"August 15, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 15, 2017",8:00a,9:00,Donte C (NEW!!!),0,[Daycare]
"August 15, 2017",8:00a,9:00,Baxter M (NEW!!!),0,[Daycare]
"August 15, 2017",8:00a,9:00,Sully S (NEW!!!),0,[Daycare]
"August 15, 2017",8:00a,2:00,Iko G arrives,0,[Arrivals]
"August 15, 2017",10:00a,:30,V-Suzie w/Luna(GD) 8/19-22,0,[Visitors]
"August 15, 2017",4:00p,2:00,Nala B & Buckley B arrive,0,[Arrivals]
"August 15, 2017",4:00p,2:00,Vinnie M leaves,0,[Departures]
"August 16, 2017",,,Milo A,0,[Boarding]
"August 16, 2017",,,Mozzy K,0,[Boarding]
"August 16, 2017",,,Kayla G,0,[Boarding]
"August 16, 2017",,,Coco Po,0,[Boarding]
"August 16, 2017",,,Hodgins B,0,[Boarding]
"August 16, 2017",,,Zeke M,0,[Boarding]
"August 16, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 16, 2017",,,Meli M,0,[Boarding]
"August 16, 2017",,,Archie H,0,[Boarding]
"August 16, 2017",,,Brody C,0,[Boarding]
"August 16, 2017",,,Zoe K,0,[Boarding]
"August 16, 2017",,,Hank F,0,[Boarding]
"August 16, 2017",,,Tiki C & Stormy C,0,[Boarding]
"August 16, 2017",,,Nala B & Buckley B,0,[Boarding]
"August 16, 2017",,,Bailey Tay,0,[Boarding]
"August 16, 2017",,,Bochy L,0,[Boarding]
"August 16, 2017",,,Jak- foster,0,[Fosters]
"August 16, 2017",8:00a,2:00,Boomer L arrives,0,[Arrivals]
"August 16, 2017",8:00a,2:00,Camper L arrives,0,[Arrivals]
"August 16, 2017",8:00a,2:00,Tripper B arrives,0,[Arrivals]
"August 16, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 16, 2017",8:00a,2:00,Iko G leaves,0,[Departures]
"August 16, 2017",8:00a,9:00,Luna  F  (NEW!!!),0,[Daycare]
"August 16, 2017",8:00a,2:00,Beyla F arrives,0,[Arrivals]
"August 16, 2017",8:00a,2:00,Chester L & Cece L leave,0,[Departures]
"August 16, 2017",4:00p,2:00,Tiki C & Stormy C arrive,0,[Arrivals]
"August 16, 2017",4:00p,2:00,Charlie Rose S arrives,0,[Arrivals]
"August 17, 2017",,,Nala B & Buckley B,0,[Boarding]
"August 17, 2017",,,Milo A,0,[Boarding]
"August 17, 2017",,,Mozzy K,0,[Boarding]
"August 17, 2017",,,Tripper B,0,[Boarding]
"August 17, 2017",,,Kayla G,0,[Boarding]
"August 17, 2017",,,Hodgins B,0,[Boarding]
"August 17, 2017",,,Tiki C & Stormy C,0,[Boarding]
"August 17, 2017",,,Camper L,0,[Boarding]
"August 17, 2017",,,Zeke M,0,[Boarding]
"August 17, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 17, 2017",,,Meli M,0,[Boarding]
"August 17, 2017",,,Boomer L,0,[Boarding]
"August 17, 2017",,,Archie H,0,[Boarding]
"August 17, 2017",,,Brody C,0,[Boarding]
"August 17, 2017",,,Zoe K,0,[Boarding]
"August 17, 2017",,,Hank F,0,[Boarding]
"August 17, 2017",,,Bailey Tay,0,[Boarding]
"August 17, 2017",,,Bochy L,0,[Boarding]
"August 17, 2017",,,Beyla F,0,[Boarding]
"August 17, 2017",,,Charlie Rose S,0,[Boarding]
"August 17, 2017",,,Coco Po,0,[Boarding]
"August 17, 2017",,,Jak- foster,0,[Fosters]
"August 17, 2017",8:00a,2:00,Juneau J arrives,0,[Arrivals]
"August 17, 2017",8:00a,3:30,Kitana And,0,[Daycare]
"August 17, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 17, 2017",8:00a,2:00,Houston WC arrives,0,[Arrivals]
"August 17, 2017",8:00a,2:00,Coal O arrives,0,[Arrivals]
"August 17, 2017",9:00a,1:00,Coco Po w/4P,0,[Grooming]
"August 18, 2017",,,Juneau J,0,[Boarding]
"August 18, 2017",,,Nala B & Buckley B,0,[Boarding]
"August 18, 2017",,,Milo A,0,[Boarding]
"August 18, 2017",,,Charlie Rose S,0,[Boarding]
"August 18, 2017",,,Tripper B,0,[Boarding]
"August 18, 2017",,,Kayla G,0,[Boarding]
"August 18, 2017",,,Hodgins B,0,[Boarding]
"August 18, 2017",,,Tiki C & Stormy C,0,[Boarding]
"August 18, 2017",,,Camper L,0,[Boarding]
"August 18, 2017",,,Zeke M,0,[Boarding]
"August 18, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 18, 2017",,,Meli M,0,[Boarding]
"August 18, 2017",,,Boomer L,0,[Boarding]
"August 18, 2017",,,Archie H,0,[Boarding]
"August 18, 2017",,,Brody C,0,[Boarding]
"August 18, 2017",,,Zoe K,0,[Boarding]
"August 18, 2017",,,Hank F,0,[Boarding]
"August 18, 2017",,,Beyla F,0,[Boarding]
"August 18, 2017",,,Bailey Tay,0,[Boarding]
"August 18, 2017",,,Houston WC,0,[Boarding]
"August 18, 2017",,,Coal O,0,[Boarding]
"August 18, 2017",,,Mozzy K,0,[Boarding]
"August 18, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 18, 2017",8:00a,2:00,Wilson M arrives,0,[Arrivals]
"August 18, 2017",8:00a,2:00,Cora C arrives,0,[Arrivals]
"August 18, 2017",8:00a,2:00,Vinnie M arrives,0,[Arrivals]
"August 18, 2017",8:00a,2:00,Bella Z arrives,0,[Arrivals]
"August 18, 2017",8:00a,2:00,Coco Po leaves,0,[Departures]
"August 18, 2017",8:00a,2:00,Dakota M arrives,0,[Arrivals]
"August 18, 2017",4:00p,2:00,Bochy L leaves,0,[Departures]
"August 18, 2017",4:00p,2:00,Cooper KG arrives,0,[Arrivals]
"August 18, 2017",5:30p,:30,Jak goes home!,0,[Fosters]
"August 19, 2017",,,Juneau J,0,[Boarding]
"August 19, 2017",,,Nala B & Buckley B,0,[Boarding]
"August 19, 2017",,,Milo A,0,[Boarding]
"August 19, 2017",,,Charlie Rose S,0,[Boarding]
"August 19, 2017",,,Tripper B,0,[Boarding]
"August 19, 2017",,,Kayla G,0,[Boarding]
"August 19, 2017",,,Camper L,0,[Boarding]
"August 19, 2017",,,Zeke M,0,[Boarding]
"August 19, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 19, 2017",,,Wilson M,0,[Boarding]
"August 19, 2017",,,Meli M,0,[Boarding]
"August 19, 2017",,,Boomer L,0,[Boarding]
"August 19, 2017",,,Archie H,0,[Boarding]
"August 19, 2017",,,Brody C,0,[Boarding]
"August 19, 2017",,,Zoe K,0,[Boarding]
"August 19, 2017",,,Beyla F,0,[Boarding]
"August 19, 2017",,,Bailey Tay,0,[Boarding]
"August 19, 2017",,,Hank F,0,[Boarding]
"August 19, 2017",,,Cora C,0,[Boarding]
"August 19, 2017",,,Houston WC,0,[Boarding]
"August 19, 2017",,,Coal O,0,[Boarding]
"August 19, 2017",,,Bella Z,0,[Boarding]
"August 19, 2017",,,Dakota M,0,[Boarding]
"August 19, 2017",,,Cooper KG,0,[Boarding]
"August 19, 2017",7:00a,1:00,Hodgins B w/4P,0,[Grooming]
"August 19, 2017",8:00a,9:00,Denali A,0,[Daycare]
"August 19, 2017",8:00a,2:00,Loki K arrives,0,[Arrivals]
"August 19, 2017",4:00p,2:00,Daffy W arrives,0,[Arrivals]
"August 19, 2017",4:00p,2:00,Hodgins B leaves,0,[Departures]
"August 19, 2017",4:00p,2:00,Pete N arrives,0,[Arrivals]
"August 19, 2017",4:00p,2:00,Luna F arrives,0,[Arrivals]
"August 19, 2017",4:00p,2:00,Vinnie M leaves,0,[Departures]
"August 19, 2017",4:00p,2:00,Mozzy K leaves,0,[Departures]
"August 20, 2017",,,Juneau J,0,[Boarding]
"August 20, 2017",,,Nala B & Buckley B,0,[Boarding]
"August 20, 2017",,,Milo A,0,[Boarding]
"August 20, 2017",,,Charlie Rose S,0,[Boarding]
"August 20, 2017",,,Tripper B,0,[Boarding]
"August 20, 2017",,,Kayla G,0,[Boarding]
"August 20, 2017",,,Daffy W,0,[Boarding]
"August 20, 2017",,,Tiki C & Stormy C,0,[Boarding]
"August 20, 2017",,,Camper L,0,[Boarding]
"August 20, 2017",,,Zeke M,0,[Boarding]
"August 20, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 20, 2017",,,Wilson M,0,[Boarding]
"August 20, 2017",,,Pete N,0,[Boarding]
"August 20, 2017",,,Meli M,0,[Boarding]
"August 20, 2017",,,Boomer L,0,[Boarding]
"August 20, 2017",,,Archie H,0,[Boarding]
"August 20, 2017",,,Brody C,0,[Boarding]
"August 20, 2017",,,Zoe K,0,[Boarding]
"August 20, 2017",,,Beyla F,0,[Boarding]
"August 20, 2017",,,Bailey Tay,0,[Boarding]
"August 20, 2017",,,Loki K,0,[Boarding]
"August 20, 2017",,,Cora C,0,[Boarding]
"August 20, 2017",,,Houston WC,0,[Boarding]
"August 20, 2017",,,Coal O,0,[Boarding]
"August 20, 2017",,,Luna F,0,[Boarding]
"August 20, 2017",,,Bella Z,0,[Boarding]
"August 20, 2017",,,Dakota M,0,[Boarding]
"August 20, 2017",,,Cooper KG,0,[Boarding]
"August 20, 2017",8:30a,:00,Hank F leaves (LISTEN FOR PHONE!!!),0,[Departures]
"August 20, 2017",9:30a,:00,Bigley C arrives (LISTEN for PHONE!),0,[Arrivals]
"August 21, 2017",,,Juneau J,0,[Boarding]
"August 21, 2017",,,Nala B & Buckley B,0,[Boarding]
"August 21, 2017",,,Milo A,0,[Boarding]
"August 21, 2017",,,Charlie Rose S,0,[Boarding]
"August 21, 2017",,,Bigley C,0,[Boarding]
"August 21, 2017",,,Kayla G,0,[Boarding]
"August 21, 2017",,,Daffy W,0,[Boarding]
"August 21, 2017",,,Tiki C & Stormy C,0,[Boarding]
"August 21, 2017",,,Camper L,0,[Boarding]
"August 21, 2017",,,Zeke M,0,[Boarding]
"August 21, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 21, 2017",,,Wilson M,0,[Boarding]
"August 21, 2017",,,Meli M,0,[Boarding]
"August 21, 2017",,,Zoe K,0,[Boarding]
"August 21, 2017",,,Beyla F,0,[Boarding]
"August 21, 2017",,,Cora C,0,[Boarding]
"August 21, 2017",,,Coal O,0,[Boarding]
"August 21, 2017",,,Luna F,0,[Boarding]
"August 21, 2017",,,Dakota M,0,[Boarding]
"August 21, 2017",,,Cooper KG,0,[Boarding]
"August 21, 2017",,,Loki K,0,[Boarding]
"August 21, 2017",,,Pete N,0,[Boarding]
"August 21, 2017",,,Tripper B,0,[Boarding]
"August 21, 2017",,,Boomer L,0,[Boarding]
"August 21, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 21, 2017",8:00a,2:00,Doc B arrives,0,[Arrivals]
"August 21, 2017",8:00a,2:00,Archie H leaves,0,[Departures]
"August 21, 2017",8:00a,2:00,Brody C leaves,0,[Departures]
"August 21, 2017",8:00a,2:00,Neliah B arrives,0,[Arrivals]
"August 21, 2017",8:00a,2:00,Houston WC leaves,0,[Departures]
"August 21, 2017",8:00a,9:00,Blakely G (NEW!!!),0,[Daycare]
"August 21, 2017",8:00a,2:00,Rhody C arrives,0,[Arrivals]
"August 21, 2017",8:00a,2:00,Bailey Tay leaves,0,[Departures]
"August 21, 2017",8:00a,2:00,Zoey Z & Lily Z arrive,0,[Arrivals]
"August 21, 2017",4:00p,2:00,Ginger C & Alfie C arrive,0,[Arrivals]
"August 21, 2017",4:00p,2:00,Bella Z leaves,0,[Departures]
"August 22, 2017",,,Nala B & Buckley B,0,[Boarding]
"August 22, 2017",,,Milo A,0,[Boarding]
"August 22, 2017",,,Charlie Rose S,0,[Boarding]
"August 22, 2017",,,Bigley C,0,[Boarding]
"August 22, 2017",,,Kayla G,0,[Boarding]
"August 22, 2017",,,Daffy W,0,[Boarding]
"August 22, 2017",,,Tiki C & Stormy C,0,[Boarding]
"August 22, 2017",,,Camper L,0,[Boarding]
"August 22, 2017",,,Zeke M,0,[Boarding]
"August 22, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 22, 2017",,,Doc B,0,[Boarding]
"August 22, 2017",,,Meli M,0,[Boarding]
"August 22, 2017",,,Zoe K,0,[Boarding]
"August 22, 2017",,,Ginger C & Alfie C,0,[Boarding]
"August 22, 2017",,,Coal O,0,[Boarding]
"August 22, 2017",,,Rhody C,0,[Boarding]
"August 22, 2017",,,Dakota M,0,[Boarding]
"August 22, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"August 22, 2017",,,Tripper B,0,[Boarding]
"August 22, 2017",,,Boomer L,0,[Boarding]
"August 22, 2017",8:00a,2:00,Baylor BT arrives,0,[Arrivals]
"August 22, 2017",8:00a,2:00,Juneau J leaves,0,[Departures]
"August 22, 2017",8:00a,3:30,Kitana And,0,[Daycare]
"August 22, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 22, 2017",8:00a,2:00,Wilson M leaves,0,[Departures]
"August 22, 2017",8:00a,2:00,Sparky G arrives,0,[Arrivals]
"August 22, 2017",8:00a,2:00,Neliah B leaves,0,[Departures]
"August 22, 2017",8:00a,2:00,Cora C leaves,0,[Departures]
"August 22, 2017",8:00a,2:00,Emmy P arrives,0,[Arrivals]
"August 22, 2017",8:00a,2:00,Baxter M arrives,0,[Arrivals]
"August 22, 2017",8:00a,2:00,Blitzen H arrives,0,[Arrivals]
"August 22, 2017",8:00a,2:00,Pete N leaves,0,[Departures]
"August 22, 2017",9:00a,1:00,Beyla F w/4P,0,[Grooming]
"August 22, 2017",4:00p,2:00,Elgin W arrives,0,[Arrivals]
"August 22, 2017",4:00p,2:00,Cooper KG leaves,0,[Departures]
"August 22, 2017",4:00p,2:00,Beyla F leaves,0,[Departures]
"August 22, 2017",4:00p,2:00,Luna F leaves,0,[Departures]
"August 23, 2017",,,Milo A,0,[Boarding]
"August 23, 2017",,,Bigley C,0,[Boarding]
"August 23, 2017",,,Kayla G,0,[Boarding]
"August 23, 2017",,,Daffy W,0,[Boarding]
"August 23, 2017",,,Tiki C & Stormy C,0,[Boarding]
"August 23, 2017",,,Camper L,0,[Boarding]
"August 23, 2017",,,Zeke M,0,[Boarding]
"August 23, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 23, 2017",,,Doc B,0,[Boarding]
"August 23, 2017",,,Meli M,0,[Boarding]
"August 23, 2017",,,Zoe K,0,[Boarding]
"August 23, 2017",,,Elgin W,0,[Boarding]
"August 23, 2017",,,Sparky G,0,[Boarding]
"August 23, 2017",,,Baylor BT,0,[Boarding]
"August 23, 2017",,,Coal O,0,[Boarding]
"August 23, 2017",,,Emmy P,0,[Boarding]
"August 23, 2017",,,Baxter M,0,[Boarding]
"August 23, 2017",,,Rhody C,0,[Boarding]
"August 23, 2017",,,Blitzen H,0,[Boarding]
"August 23, 2017",,,Dakota M,0,[Boarding]
"August 23, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"August 23, 2017",,,Ginger C & Alfie C,0,[Boarding]
"August 23, 2017",8:00a,2:00,Bruno W arrives,0,[Arrivals]
"August 23, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 23, 2017",8:00a,2:00,Flash Gordon E arrives,0,[Arrivals]
"August 23, 2017",8:00a,2:00,Tripper B leaves,0,[Departures]
"August 23, 2017",10:00a,:00,Charlie Rose S leaves,0,[Departures]
"August 23, 2017",4:00p,2:00,Nala B & Buckley B leave,0,[Departures]
"August 23, 2017",4:00p,2:00,Ruby W arrives,0,[Arrivals]
"August 23, 2017",4:00p,2:00,Kylo S arrives,0,[Arrivals]
"August 23, 2017",4:00p,2:00,Bailey Mo arrives,0,[Arrivals]
"August 23, 2017",4:00p,2:00,Boomer L leaves,0,[Departures]
"August 24, 2017",,,Bruno W,0,[Boarding]
"August 24, 2017",,,Bigley C,0,[Boarding]
"August 24, 2017",,,Kayla G,0,[Boarding]
"August 24, 2017",,,Daffy W,0,[Boarding]
"August 24, 2017",,,Tiki C & Stormy C,0,[Boarding]
"August 24, 2017",,,Camper L,0,[Boarding]
"August 24, 2017",,,Zeke M,0,[Boarding]
"August 24, 2017",,,Anna Bean L & Luke L,0,[Boarding]
"August 24, 2017",,,Doc B,0,[Boarding]
"August 24, 2017",,,Ruby W,0,[Boarding]
"August 24, 2017",,,Kylo S,0,[Boarding]
"August 24, 2017",,,Meli M,0,[Boarding]
"August 24, 2017",,,Flash Gordon E,0,[Boarding]
"August 24, 2017",,,Zoe K,0,[Boarding]
"August 24, 2017",,,Baylor BT,0,[Boarding]
"August 24, 2017",,,Emmy P,0,[Boarding]
"August 24, 2017",,,Baxter M,0,[Boarding]
"August 24, 2017",,,Rhody C,0,[Boarding]
"August 24, 2017",,,Blitzen H,0,[Boarding]
"August 24, 2017",,,Bailey Mo,0,[Boarding]
"August 24, 2017",,,Dakota M,0,[Boarding]
"August 24, 2017",,,Ginger C & Alfie C,0,[Boarding]
"August 24, 2017",,,Zoey Z & Lily Z,0,[Boarding]
"August 24, 2017",8:00a,2:00,Elgin W leaves,0,[Departures]
"August 24, 2017",8:00a,2:00,Chip L arrives,0,[Arrivals]
"August 24, 2017",8:00a,2:00,Sully S arrives,0,[Arrivals]
"August 24, 2017",8:00a,3:30,Kitana And,0,[Daycare]
"August 24, 2017",8:00a,2:00,Kali S arrives,0,[Arrivals]
"August 24, 2017",8:00a,9:00,Griffin W,0,[Daycare]
"August 24, 2017",8:00a,2:00,Dutch Bro arrives,0,[Arrivals]
"August 24, 2017",8:00a,2:00,Coal O leaves,0,[Departures]
